SPFF-0607,20150527,sp5fhf/5,1
SPFF-0607,20150524,sp5fhf/5,2
SPFF-0607,20150523,sp5fhf/5,1
SPFF-0607,20150517,sp5fhf/5,2
SPFF-0607,20150516,sp5fhf/5,26
SPFF-0607,20150515,sp5fhf/5,2
SPFF-0607,20150514,sp5fhf/5,4
SPFF-0607,20150513,sp5fhf/5,6
SPFF-0607,20150510,sp5fhf/5,3
SPFF-0607,20150506,sp5fhf/5,1
SPFF-0607,20150503,sp5fhf/5,4
SPFF-0607,20141002,sp5fhf/5,6
SPFF-0607,20141001,sp5fhf/5,2
SPFF-0607,20140930,sp5fhf/5,4
SPFF-0607,20140927,sp5fhf/5,9
SPFF-0607,20140926,sp5fhf/5,9
SPFF-0607,20140925,sp5fhf/5,2
SPFF-0607,20140923,sp5fhf/5,3
SPFF-0607,20140922,sp5fhf/5,3
SPFF-0607,20140921,sp5fhf/5,7
SPFF-0607,20140919,sp5fhf/5,9
SPFF-0607,20140918,sp5fhf/5,5
SPFF-0607,20140917,sp5fhf/5,6
SPFF-0607,20140916,sp5fhf/5,6
SPFF-0607,20140903,sp5fhf/5,2
SPFF-0607,20140901,sp5fhf/5,3
SPFF-0607,20140830,sp5fhf/5,3
SPFF-0607,20140828,sp5fhf/5,2
SPFF-0607,20140827,sp5fhf/5,4
SPFF-0607,20140826,sp5fhf/5,2
SPFF-0607,20140824,sp5fhf/5,9
SPFF-0607,20140822,sp5fhf/5,10
SPFF-0607,20140819,sp5fhf/5,3
SPFF-0607,20140817,sp5fhf/5,7
SPFF-0607,20140816,sp5fhf/5,8
SPFF-0607,20140813,sp5fhf/5,1
SPFF-0607,20140812,sp5fhf/5,2
SPFF-0607,20140805,sp5fhf/5,1
SPFF-0607,20140803,sp5fhf/5,1
SPFF-0607,20140802,sp5fhf/5,1
SPFF-0607,20140731,sp5fhf/5,2
SPFF-0607,20140730,sp5fhf/5,3
SPFF-0607,20140729,sp5fhf/5,1
SPFF-0607,20140728,sp5fhf/5,2
SPFF-0607,20140727,sp5fhf/5,9
SPFF-0607,20140726,sp5fhf/5,7
SPFF-0607,20140725,sp5fhf/5,15
SPFF-0607,20140723,sp5fhf/5,4
SPFF-0607,20140722,sp5fhf/5,1
SPFF-0607,20140721,sp5fhf/5,5
SPFF-0607,20140720,sp5fhf/5,6
SPFF-0607,20140717,sp5fhf/5,7
SPFF-0607,20140716,sp5fhf/5,1
SPFF-0607,20140714,sp5fhf/5,4
SPFF-0607,20140713,sp5fhf/5,3
SPFF-0607,20140712,sp5fhf/5,6
SPFF-0607,20140711,sp5fhf/5,5
SPFF-0607,20140710,sp5fhf/5,1
SPFF-0607,20140709,sp5fhf/5,9
SPFF-0607,20140706,sp5fhf/5,8
SPFF-0607,20140703,sp5fhf/5,1
SPFF-0607,20140702,sp5fhf/5,5
SPFF-0607,20140702,sp5fhf/p,40
SPFF-0607,20140702,sp7mjx/p,61
SPFF-0607,20140630,sp5fhf/5,4
SPFF-0607,20140629,sp5fhf/5,13
SPFF-0607,20140628,sp5fhf/5,2
SPFF-0607,20140620,sp5fhf/5,2
SPFF-0607,20140619,sp5fhf/5,7
SPFF-0607,20140615,sp5fhf/5,3
SPFF-0607,20140610,sp5fhf/5,2
SPFF-0607,20140607,sp5fhf/5,3
SPFF-0607,20140604,sp5fhf/5,5
SPFF-0607,20140603,sp5fhf/5,9
SPFF-0607,20140601,sp5fhf/5,18
SPFF-0607,20140530,sp5fhf/5,1
SPFF-0607,20140529,sp5fhf/5,6
SPFF-0607,20140526,sp5fhf/5,4
SPFF-0607,20140525,sp5fhf/5,8
SPFF-0607,20140522,sp5fhf/5,1
SPFF-0607,20140521,sp5fhf/5,3
SPFF-0607,20140520,sp5fhf/5,4
SPFF-0607,20140519,sp5fhf/5,3
SPFF-0607,20140518,sp5fhf/5,4
SPFF-0607,20140517,sp5fhf/5,29
SPFF-0607,20140516,sp5fhf/5,7
SPFF-0607,20140515,sp5fhf/5,4
SPFF-0607,20140514,sp5fhf/5,3
SPFF-0607,20140512,sp5fhf/5,11
SPFF-0607,20140511,sp5fhf/5,3
SPFF-0607,20140510,sp5fhf/5,1
SPFF-0607,20140509,sp5fhf/5,7
SPFF-0607,20140508,sp5fhf/5,9
SPFF-0607,20140507,sp5fhf/5,10
SPFF-0607,20140506,sp5fhf/5,21
SPFF-0607,20140505,sp5fhf/5,10
SPFF-0607,20140504,sp5fhf/5,2
SPFF-0607,20140503,sp5fhf/5,14
SPFF-0607,20140430,sp5fhf/5,3
SPFF-0607,20140429,sp5fhf/5,5
SPFF-0607,20140428,sp5fhf/5,11
SPFF-0607,20140427,sp5fhf/5,6
SPFF-0607,20140426,sp5fhf/5,10
SPFF-0607,20140425,sp5fhf/5,7
SPFF-0607,20140424,sp5fhf/5,12
SPFF-0607,20140423,sp5fhf/5,6
SPFF-0607,20140422,sp5fhf/5,6
SPFF-0607,20140421,sp5fhf/5,13
SPFF-0607,20140420,sp5fhf/5,6
SPFF-0607,20140419,sp5fhf/5,37
SPFF-0607,20140418,sp5fhf/5,13
SPFF-0607,20140417,sp5fhf/5,2
SPFF-0607,20140416,sp5fhf/5,10
SPFF-0607,20140415,sp5fhf/5,9
SPFF-0607,20140414,sp5fhf/5,5
SPFF-0607,20140413,sp5fhf/5,3
SPFF-0607,20140412,sp5fhf/5,5
SPFF-0607,20140411,sp5fhf/5,7
SPFF-0607,20140410,sp5fhf/5,12
SPFF-0607,20140409,sp5fhf/5,3
SPFF-0607,20140408,sp5fhf/5,5
SPFF-0607,20140407,sp5fhf/5,3
SPFF-0607,20140405,sp5fhf/5,5
SPFF-0607,20140404,sp5fhf/5,6
SPFF-0607,20130922,sp5fhf/5,3
SPFF-0607,20130921,sp5fhf/5,8
SPFF-0607,20130920,sp5fhf/5,2
SPFF-0607,20130919,sp5fhf/5,1
SPFF-0607,20130917,sp5fhf/5,5
SPFF-0607,20130915,sp5fhf/5,23
SPFF-0607,20130914,sp5fhf/5,4
SPFF-0607,20130907,sp5fhf/5,31
SPFF-0607,20130906,sp5fhf/5,2
SPFF-0607,20130902,sp5fhf/5,7
SPFF-0607,20130901,sp5fhf/5,6
SPFF-0607,20130831,sp5fhf/5,1
SPFF-0607,20130830,sp5fhf/5,2
SPFF-0607,20130829,sp5fhf/5,2
SPFF-0607,20130825,sp5fhf/5,17
SPFF-0607,20130824,sp5fhf/5,8
SPFF-0607,20130822,sp5fhf/5,1
SPFF-0607,20130820,sn0liw,1
SPFF-0607,20130820,sp5fhf/5,2
SPFF-0607,20130819,sp5fhf/5,2
SPFF-0607,20130818,sn0liw,16
SPFF-0607,20130818,sp5fhf/5,5
SPFF-0607,20130818,sq8jcb/p,134
SPFF-0607,20130817,sn0liw,37
SPFF-0607,20130817,sq8jcb/p,129
SPFF-0607,20130816,sn0liw,79
SPFF-0607,20130816,sp5fhf/5,1
SPFF-0607,20130815,sn0liw,15
SPFF-0607,20130811,sp5fhf/5,1
SPFF-0607,20130811,sp5fhf/p,114
SPFF-0607,20130810,sp5fhf/5,8
SPFF-0607,20130804,sp5fhf/5,20
SPFF-0607,20130803,sp5fhf/5,5
SPFF-0607,20130730,sp5fhf/5,1
SPFF-0607,20130729,sp5fhf/5,1
SPFF-0607,20130728,sp5fhf/5,4
SPFF-0607,20130720,sp5fhf/5,5
SPFF-0607,20130713,sp5fhf/5,15
SPFF-0607,20130711,sp7mjx/p,51
SPFF-0607,20130710,sp5fhf/5,3
SPFF-0607,20130707,sp5fhf/5,4
SPFF-0607,20130624,sp5fhf/5,2
SPFF-0607,20130623,sp5fhf/5,7
SPFF-0607,20130622,sp5fhf/5,2
SPFF-0607,20130621,sp5fhf/5,1
SPFF-0607,20130611,sp5fhf/5,1
SPFF-0607,20130610,sp5fhf/5,4
SPFF-0607,20130609,sp5fhf/5,1
SPFF-0607,20130608,sp5fhf/5,1
SPFF-0607,20130607,sp5fhf/5,1
SPFF-0607,20130606,sp5fhf/5,3
SPFF-0607,20130604,sp5fhf/5,5
SPFF-0607,20130602,sp5fhf/5,8
SPFF-0607,20130601,sp5fhf/5,21
SPFF-0607,20130531,sp5fhf/5,1
SPFF-0607,20130530,sp5fhf/5,1
SPFF-0607,20130529,sp5fhf/5,6
SPFF-0607,20130528,sp5fhf/5,7
SPFF-0607,20130527,sp5fhf/5,9
SPFF-0607,20130523,sp5fhf/5,9
SPFF-0607,20130522,sp5fhf/5,6
SPFF-0607,20130521,sp5fhf/5,3
SPFF-0607,20130520,sp5fhf/5,3
SPFF-0607,20130519,sp5fhf/5,1
SPFF-0607,20130518,sp5fhf/5,11
SPFF-0607,20130516,sp5fhf/5,1
SPFF-0607,20130512,sp5fhf/5,7
SPFF-0607,20130509,sp5fhf/5,2
SPFF-0607,20130505,sp5fhf/5,8
SPFF-0607,20130504,sp5fhf/5,5
SPFF-0607,20130503,sp5fhf/5,52
SPFF-0607,20130501,sp5fhf/5,7
SPFF-0607,20130430,sp5fhf/5,24
SPFF-0607,20130429,sp5fhf/5,5
SPFF-0607,20130428,sp5fhf/5,6
SPFF-0607,20130427,sp5fhf/5,25
SPFF-0607,20130426,sp5fhf/5,7
SPFF-0607,20130425,sp5fhf/5,7
SPFF-0607,20130424,sp5fhf/5,3
SPFF-0607,20130423,sp5fhf/5,3
SPFF-0607,20120929,sp5fhf/5,3
SPFF-0607,20120927,sp5fhf/5,6
SPFF-0607,20120926,sp5fhf/5,4
SPFF-0607,20120925,sp5fhf/5,9
SPFF-0607,20120924,sp5fhf/5,9
SPFF-0607,20120923,sp5fhf/5,4
SPFF-0607,20120920,sp5fhf/5,2
SPFF-0607,20120919,sp5fhf/5,3
SPFF-0607,20120918,sp5fhf/5,1
SPFF-0607,20120917,sp5fhf/5,4
SPFF-0607,20120916,sp5fhf/5,1
SPFF-0607,20120914,sp5fhf/5,6
SPFF-0607,20120913,sp5fhf/5,2
SPFF-0607,20120912,sp5fhf/5,2
SPFF-0607,20120911,sp5fhf/5,2
SPFF-0607,20120910,sp5fhf/5,3
SPFF-0607,20120909,sp5fhf/5,9
SPFF-0607,20120907,sp5fhf/5,2
SPFF-0607,20120905,sp5fhf/5,3
SPFF-0607,20120903,sp5fhf/5,3
SPFF-0607,20120902,sp5fhf/5,78
SPFF-0607,20120901,sp5fhf/5,2
SPFF-0607,20120831,sp5fhf/5,3
SPFF-0607,20120829,sp5fhf/5,4
SPFF-0607,20120828,sp5fhf/5,16
SPFF-0607,20120825,sp5fhf/5,4
SPFF-0607,20120824,sp5fhf/5,5
SPFF-0607,20120823,sp5fhf/5,3
SPFF-0607,20120822,sp5fhf/5,5
SPFF-0607,20120821,sp5fhf/5,1
SPFF-0607,20120820,sp5fhf/5,4
SPFF-0607,20120819,sp5fhf/5,6
SPFF-0607,20120819,sq8jcb/p,23
SPFF-0607,20120818,sq8jcb/p,101
SPFF-0607,20120817,sp5fhf/5,1
SPFF-0607,20120817,sq8jcb/p,8
SPFF-0607,20120815,sp5fhf/5,5
SPFF-0607,20120813,sp5fhf/5,9
SPFF-0607,20120812,sp5fhf/5,12
SPFF-0607,20120811,sp5fhf/5,2
SPFF-0607,20120809,sp5fhf/5,7
SPFF-0607,20120808,sp5fhf/5,4
SPFF-0607,20120807,sp5fhf/5,12
SPFF-0607,20120806,sp5fhf/5,21
SPFF-0607,20120723,sp5fhf/5,9
SPFF-0607,20120722,sp5fhf/5,1
SPFF-0607,20120721,sp5fhf/5,5
SPFF-0607,20120720,sp5fhf/5,5
SPFF-0607,20120719,sp5fhf/5,7
SPFF-0607,20120717,sp5fhf/5,3
SPFF-0607,20120716,sp5fhf/5,4
SPFF-0607,20120714,sp5fhf/5,1
SPFF-0607,20120713,sp5fhf/5,2
SPFF-0607,20120709,sp5fhf/5,7
SPFF-0607,20120708,sp5fhf/5,1
SPFF-0607,20120703,sp5fhf/5,1
SPFF-0607,20120702,sp5fhf/5,3
SPFF-0607,20120701,sp5fhf/5,3
SPFF-0607,20120630,sp5fhf/5,9
SPFF-0607,20120629,sp5fhf/5,8
SPFF-0607,20120628,sp5fhf/5,1
SPFF-0607,20120627,sp5fhf/5,8
SPFF-0607,20120623,sp5fhf/5,4
SPFF-0607,20120622,sp5fhf/5,6
SPFF-0607,20120621,sp5fhf/5,3
SPFF-0607,20120620,sp5fhf/5,2
SPFF-0607,20120618,sp5fhf/5,1
SPFF-0607,20120617,sp5fhf/5,10
SPFF-0607,20120616,sp5fhf/5,7
SPFF-0607,20120615,sp5fhf/5,6
SPFF-0607,20120614,sp5fhf/5,1
SPFF-0607,20120613,sp5fhf/5,4
SPFF-0607,20120612,sp5fhf/5,3
SPFF-0607,20120611,sp5fhf/5,1
SPFF-0607,20120608,sp5fhf/5,17
SPFF-0607,20120607,sp5fhf/5,7
SPFF-0607,20120606,sp5fhf/5,25
SPFF-0607,20120605,sp5fhf/5,8
SPFF-0607,20120604,sp5fhf/5,12
SPFF-0607,20120603,sp5fhf/5,39
SPFF-0607,20120602,sp5fhf/5,5
SPFF-0607,20120601,sp5fhf/5,10
SPFF-0607,20120529,sp5fhf/5,7
SPFF-0607,20120528,sp5fhf/5,2
SPFF-0607,20120527,sp5fhf/5,22
SPFF-0607,20120526,sp5fhf/5,5
SPFF-0607,20120525,sp5fhf/5,6
SPFF-0607,20120524,sp5fhf/5,3
SPFF-0607,20120523,sp5fhf/5,2
SPFF-0607,20120522,sp5fhf/5,7
SPFF-0607,20120521,sp5fhf/5,3
SPFF-0607,20120517,sp5fhf/5,4
SPFF-0607,20120516,sp5fhf/5,7
SPFF-0607,20120509,sp5fhf/5,19
SPFF-0607,20120508,sp5fhf/5,2
SPFF-0607,20120507,sp5fhf/5,7
SPFF-0607,20120506,sp5fhf/5,30
SPFF-0607,20120503,sp5fhf/5,26
SPFF-0607,20120502,sp5fhf/5,4
SPFF-0607,20120501,sp5fhf/5,43
SPFF-0607,20120430,sp5fhf/5,24
SPFF-0607,20120429,sp5fhf/5,28
SPFF-0607,20120428,sp5fhf/5,6
SPFF-0607,20120426,sp5fhf/5,1
SPFF-0607,20120425,sp5fhf/5,2
SPFF-0607,20120424,sp5fhf/5,1
SPFF-0607,20120423,sp5fhf/5,20
SPFF-0607,20120422,sp5fhf/5,23
SPFF-0607,20120421,sp5fhf/5,51
SPFF-0607,20110929,sp5fhf/5,1
SPFF-0607,20110927,sp5fhf/5,3
SPFF-0607,20110926,sp5fhf/5,2
SPFF-0607,20110925,sp5fhf/5,8
SPFF-0607,20110924,sp5fhf/5,26
SPFF-0607,20110923,sp5fhf/5,1
SPFF-0607,20110922,sp5fhf/5,4
SPFF-0607,20110921,sp5fhf/5,2
SPFF-0607,20110919,sp5fhf/5,2
SPFF-0607,20110918,sp5fhf/5,68
SPFF-0607,20110917,sp5fhf/5,3
SPFF-0607,20110907,sp5fhf/5,1
SPFF-0607,20110904,sp5es,102
SPFF-0607,20110904,sp5fhf/5,26
SPFF-0607,20110831,sp5fhf/5,1
SPFF-0607,20110829,sp5fhf/5,1
SPFF-0607,20110828,sp5fhf/5,73
SPFF-0607,20110811,sp5fhf/5,3
SPFF-0607,20110810,sp5fhf/5,1
SPFF-0607,20110809,sp5fhf/5,1
SPFF-0607,20110808,sp5fhf/5,2
SPFF-0607,20110807,sp5es,115
SPFF-0607,20110807,sp5fhf/5,9
SPFF-0607,20108025,sp5fhf/5,1
